0.0,0.0,0.06103748083114624,-0.054665982723236084,0.08335965871810913,-0.13946771621704102,0.07653000950813293,-0.2010740041732788,0.0673857033252716,-0.245741605758667,0.04626131057739258,-0.2359040379524231,0.04652717709541321,-0.33151328563690186,0.04633784294128418,-0.3886703848838806,0.047355473041534424,-0.4341484308242798,-0.0001666247844696045,-0.23926615715026855,-0.0018771439790725708,-0.3468358516693115,-0.001287713646888733,-0.4122554659843445,0.001731961965560913,-0.46624255180358887,-0.04577349126338959,-0.2195953130722046,-0.05233357846736908,-0.31654882431030273,-0.049280375242233276,-0.37583446502685547,-0.042661502957344055,-0.4257467985153198,-0.09005706012248993,-0.1802862286567688,-0.09710372984409332,-0.2419305443763733,-0.09502990543842316,-0.2810402512550354,-0.0896720290184021,-0.3148748278617859
0.0,0.0,0.049747854471206665,-0.06544238328933716,0.06518000364303589,-0.15826094150543213,0.054128408432006836,-0.23762035369873047,0.04182371497154236,-0.3006458282470703,0.034209638833999634,-0.2291775941848755,0.03950577974319458,-0.34191131591796875,0.04414105415344238,-0.4145810604095459,0.04845917224884033,-0.4723471403121948,-0.008374571800231934,-0.23077642917633057,-0.0037546753883361816,-0.3524348735809326,-0.003392547369003296,-0.43442487716674805,-0.0007967352867126465,-0.5001723766326904,-0.05110552906990051,-0.21552908420562744,-0.0529375821352005,-0.3322659134864807,-0.051944464445114136,-0.4095085859298706,-0.047156766057014465,-0.4694652557373047,-0.09428960084915161,-0.1843888759613037,-0.10276135802268982,-0.26465070247650146,-0.10372397303581238,-0.3227667808532715,-0.10080559551715851,-0.37141573429107666
0.0,0.0,0.05359405279159546,-0.06591713428497314,0.06804391741752625,-0.15475690364837646,0.05527368187904358,-0.23448705673217773,0.04373505711555481,-0.2912324070930481,0.05226066708564758,-0.24111127853393555,0.05794844031333923,-0.356839656829834,0.05978816747665405,-0.43243396282196045,0.06127616763114929,-0.4947218596935272,0.007825180888175964,-0.24731504917144775,0.01284092664718628,-0.3721016049385071,0.013888746500015259,-0.45607274770736694,0.017934292554855347,-0.5252973139286041,-0.036211058497428894,-0.2343916893005371,-0.03364916145801544,-0.35070788860321045,-0.03146806359291077,-0.429482102394104,-0.027195066213607788,-0.4921059310436249,-0.07962127029895782,-0.20327264070510864,-0.0843735933303833,-0.28681397438049316,-0.0848994255065918,-0.34464389085769653,-0.0827510803937912,-0.3941284418106079
0.0,0.0,0.05468785762786865,-0.07620662450790405,0.06673085689544678,-0.17043739557266235,0.05063509941101074,-0.2510339617729187,0.04348143935203552,-0.3058309555053711,0.05573636293411255,-0.25068217515945435,0.06353124976158142,-0.3669849634170532,0.06740480661392212,-0.44031140208244324,0.07055556774139404,-0.5013893842697144,0.01167219877243042,-0.2559882402420044,0.018658578395843506,-0.37965279817581177,0.019990980625152588,-0.46231457591056824,0.023745596408843994,-0.5308865308761597,-0.030697152018547058,-0.24302244186401367,-0.02611905336380005,-0.3595923185348511,-0.023312196135520935,-0.43672239780426025,-0.018696635961532593,-0.4984325170516968,-0.07195073366165161,-0.21267539262771606,-0.07389357686042786,-0.2953125834465027,-0.07283242046833038,-0.3522179126739502,-0.07003138959407806,-0.40123432874679565
0.0,0.0,0.05693988502025604,-0.06897252798080444,0.07093758881092072,-0.16765117645263672,0.05669616162776947,-0.2538912892341614,0.048516348004341125,-0.31183069944381714,0.05410827696323395,-0.2499765157699585,0.06197495758533478,-0.36511802673339844,0.06498478353023529,-0.4363481402397156,0.06645853817462921,-0.4964624047279358,0.008410647511482239,-0.25552475452423096,0.017824247479438782,-0.37814652919769287,0.01970575749874115,-0.46049171686172485,0.023524358868598938,-0.528280109167099,-0.033742696046829224,-0.24209582805633545,-0.027595967054367065,-0.3572554588317871,-0.024926915764808655,-0.4315839409828186,-0.019886359572410583,-0.4902697503566742,-0.0727211982011795,-0.21287930011749268,-0.07658374309539795,-0.29189997911453247,-0.07609525322914124,-0.3469059467315674,-0.07224081456661224,-0.39533329010009766
0.0,0.0,0.050717562437057495,-0.05837094783782959,0.06682062149047852,-0.14430052042007446,0.058026134967803955,-0.22468417882919312,0.054755955934524536,-0.28410691022872925,0.0652991235256195,-0.25622379779815674,0.07003277540206909,-0.3691696524620056,0.07105758786201477,-0.43539029359817505,0.07255002856254578,-0.4910559058189392,0.02186986804008484,-0.2619497776031494,0.02820572257041931,-0.38081198930740356,0.028592705726623535,-0.45759403705596924,0.0328582227230072,-0.5209594666957855,-0.020801350474357605,-0.24824893474578857,-0.015215039253234863,-0.36181432008743286,-0.013013020157814026,-0.4321003556251526,-0.006772562861442566,-0.48672154545783997,-0.06216844916343689,-0.22049885988235474,-0.06370067596435547,-0.2997196912765503,-0.06254106760025024,-0.3512117266654968,-0.05674596130847931,-0.39694279432296753
0.0,0.0,0.055316925048828125,-0.06802970170974731,0.06945157051086426,-0.15829342603683472,0.052646249532699585,-0.2361195683479309,0.03940054774284363,-0.2834927439689636,0.07320553064346313,-0.2587546110153198,0.0792672336101532,-0.36550256609916687,0.07935738563537598,-0.4321311414241791,0.07931867241859436,-0.489738404750824,0.031553834676742554,-0.2696267366409302,0.04036799073219299,-0.3797481656074524,0.041090309619903564,-0.45348531007766724,0.04454496502876282,-0.517298698425293,-0.00924748182296753,-0.26138120889663696,-0.0014879405498504639,-0.3638384938240051,0.0006423294544219971,-0.43100935220718384,0.005075573921203613,-0.48377329111099243,-0.05019088089466095,-0.23761028051376343,-0.049141570925712585,-0.3119605779647827,-0.04650655388832092,-0.3606438636779785,-0.0407429039478302,-0.4024253785610199
0.0,0.0,0.05299502611160278,-0.059694886207580566,0.06985017657279968,-0.15174973011016846,0.057561665773391724,-0.23153913021087646,0.048268288373947144,-0.27887457609176636,0.06777635216712952,-0.25287121534347534,0.0717867910861969,-0.35603219270706177,0.07197001576423645,-0.4183974266052246,0.07112830877304077,-0.4710695445537567,0.028139978647232056,-0.26127853989601135,0.03363129496574402,-0.37183213233947754,0.034334659576416016,-0.44062983989715576,0.0378018319606781,-0.49715906381607056,-0.01066163182258606,-0.2509442865848541,-0.005414456129074097,-0.3536933660507202,-0.0017125308513641357,-0.4151097536087036,0.004061967134475708,-0.462780624628067,-0.049566999077796936,-0.2263270616531372,-0.050059929490089417,-0.3021567165851593,-0.04737287759780884,-0.34841662645339966,-0.04075157642364502,-0.38929158449172974
0.0,0.0,0.051923394203186035,-0.0596163272857666,0.06584233045578003,-0.14334368705749512,0.031247258186340332,-0.20899152755737305,-0.00011938810348510742,-0.24043112993240356,0.06510812044143677,-0.24400514364242554,0.06896325945854187,-0.3415874242782593,0.06983304023742676,-0.40138447284698486,0.06970885396003723,-0.45145830512046814,0.025503188371658325,-0.2517387866973877,0.030648648738861084,-0.35723358392715454,0.03210967779159546,-0.4223557114601135,0.036312878131866455,-0.4768980145454407,-0.01094907522201538,-0.24125003814697266,-0.007141292095184326,-0.3398491144180298,-0.0027070939540863037,-0.39805179834365845,0.003463923931121826,-0.4441160559654236,-0.04697147011756897,-0.21553844213485718,-0.04852810502052307,-0.2884713411331177,-0.045911386609077454,-0.33335596323013306,-0.041109517216682434,-0.37339305877685547
0.0,0.0,0.048718661069869995,-0.053912222385406494,0.05842366814613342,-0.13768482208251953,0.018927782773971558,-0.20280489325523376,-0.0175626277923584,-0.23237186670303345,0.06600731611251831,-0.24144616723060608,0.07006976008415222,-0.33794164657592773,0.06991279125213623,-0.3965214788913727,0.06850501894950867,-0.4453067034482956,0.027303844690322876,-0.25049343705177307,0.03280848264694214,-0.3520839810371399,0.0340123176574707,-0.415147602558136,0.037265390157699585,-0.4677077829837799,-0.008272677659988403,-0.24028632044792175,-0.004050195217132568,-0.33512377738952637,0.00018084049224853516,-0.3921102285385132,0.0053291916847229,-0.43670541048049927,-0.043893963098526,-0.2148122787475586,-0.046266525983810425,-0.2857060730457306,-0.04380592703819275,-0.3293708264827728,-0.03900653123855591,-0.36805015802383423
