0.0,0.0,0.008987292647361755,-0.10916775465011597,-0.03333562612533569,-0.20477217435836792,-0.09237487614154816,-0.25670480728149414,-0.14582595229148865,-0.25429171323776245,-0.0971929207444191,-0.17627644538879395,-0.14612488448619843,-0.20947450399398804,-0.17529429495334625,-0.22764885425567627,-0.19430819898843765,-0.23898184299468994,-0.12216242030262947,-0.1329648494720459,-0.17517036199569702,-0.16896218061447144,-0.19390869140625,-0.18218588829040527,-0.20177312940359116,-0.18513506650924683,-0.1386805735528469,-0.09035766124725342,-0.18425915390253067,-0.1252826452255249,-0.1761188879609108,-0.1263350248336792,-0.16308427602052689,-0.1180657148361206,-0.14630742371082306,-0.04679417610168457,-0.18469485640525818,-0.08189147710800171,-0.17554009705781937,-0.08144885301589966,-0.1601468101143837,-0.07338356971740723
0.0,0.0,0.005107864737510681,-0.11200249195098877,-0.0402989387512207,-0.20552170276641846,-0.09989427775144577,-0.25176501274108887,-0.15631819143891335,-0.24968791007995605,-0.11841961741447449,-0.1697060465812683,-0.16576649993658066,-0.18858647346496582,-0.19628871232271194,-0.2017732858657837,-0.21860802173614502,-0.21523982286453247,-0.1366272196173668,-0.11425024271011353,-0.18997772783041,-0.13887155055999756,-0.2128622680902481,-0.14860665798187256,-0.22532618790864944,-0.1526300311088562,-0.14157771319150925,-0.05794447660446167,-0.18436481803655624,-0.06720691919326782,-0.14756977558135986,-0.05697739124298096,-0.10758271813392639,-0.04548770189285278,-0.13802911713719368,-0.003419339656829834,-0.17348218709230423,-0.006907999515533447,-0.14565277844667435,-0.0014325976371765137,-0.11116395145654678,0.004535019397735596
0.0,0.0,0.012911513447761536,-0.11998188495635986,-0.03272964060306549,-0.21207410097122192,-0.09411609172821045,-0.25845515727996826,-0.15058602392673492,-0.25836604833602905,-0.11717567592859268,-0.18283754587173462,-0.16729570925235748,-0.20030242204666138,-0.20269178599119186,-0.2121657133102417,-0.22972788661718369,-0.22638046741485596,-0.13429296389222145,-0.12588953971862793,-0.18765253573656082,-0.14562463760375977,-0.2054879516363144,-0.14920341968536377,-0.21144802868366241,-0.14953476190567017,-0.13922561705112457,-0.06862467527389526,-0.17555144429206848,-0.07821595668792725,-0.13540229946374893,-0.06625193357467651,-0.09285864979028702,-0.05545234680175781,-0.13509618118405342,-0.014890193939208984,-0.16518957167863846,-0.018090128898620605,-0.1330523081123829,-0.010563850402832031,-0.09543034434318542,-0.0058168768882751465
0.0,0.0,0.006599739193916321,-0.10833084583282471,-0.03823021054267883,-0.19700753688812256,-0.09758658707141876,-0.23986154794692993,-0.15644454956054688,-0.242753803730011,-0.136344313621521,-0.1791623830795288,-0.18902664631605148,-0.19168567657470703,-0.21458453685045242,-0.19833475351333618,-0.22690732032060623,-0.20552277565002441,-0.15566149353981018,-0.1225927472114563,-0.20984668284654617,-0.13622713088989258,-0.2023395374417305,-0.12517404556274414,-0.18284662812948227,-0.11084717512130737,-0.16086315736174583,-0.06345343589782715,-0.19422946125268936,-0.06413280963897705,-0.13789603486657143,-0.04476058483123779,-0.08712298423051834,-0.0298154354095459,-0.15378475561738014,-0.005018949508666992,-0.18399877846240997,-0.004821181297302246,-0.13856761157512665,0.00415492057800293,-0.0942804366350174,0.008855760097503662
0.0,0.0,0.007185295224189758,-0.0904226303100586,-0.04289841651916504,-0.18436038494110107,-0.09930257499217987,-0.23649221658706665,-0.15532496571540833,-0.24207746982574463,-0.1456056758761406,-0.17269223928451538,-0.2161395624279976,-0.19508200883865356,-0.2672719806432724,-0.20251846313476562,-0.31016238033771515,-0.2097381353378296,-0.16580867022275925,-0.11658012866973877,-0.2370273917913437,-0.13642704486846924,-0.28350526094436646,-0.14746171236038208,-0.3218759298324585,-0.15689730644226074,-0.16732671111822128,-0.05480068922042847,-0.2004595287144184,-0.050564467906951904,-0.13538981974124908,-0.03421717882156372,-0.08473268151283264,-0.024840474128723145,-0.15586799383163452,0.010436058044433594,-0.17463666945695877,0.013778150081634521,-0.12283407151699066,0.015411078929901123,-0.07838466763496399,0.010867774486541748
0.0,0.0,0.00549083948135376,-0.09499269723892212,-0.046980440616607666,-0.19010645151138306,-0.10587252676486969,-0.24282944202423096,-0.16402393579483032,-0.24722790718078613,-0.15052888542413712,-0.18417268991470337,-0.22473784536123276,-0.20862340927124023,-0.27400754392147064,-0.2183055877685547,-0.3154141902923584,-0.22781789302825928,-0.17181173712015152,-0.12668699026107788,-0.24537353217601776,-0.15053969621658325,-0.29090458154678345,-0.16212528944015503,-0.32584676146507263,-0.1719481348991394,-0.1742127612233162,-0.06577706336975098,-0.19879871979355812,-0.05726057291030884,-0.13565876334905624,-0.041427433490753174,-0.08576872944831848,-0.033823370933532715,-0.16391687095165253,-0.005109906196594238,-0.17124053835868835,0.0036488771438598633,-0.12160599231719971,0.008674681186676025,-0.08199986815452576,0.0023726224899291992
0.0,0.0,0.0036492347717285156,-0.09812182188034058,-0.04541093111038208,-0.18975865840911865,-0.10532625019550323,-0.2374265193939209,-0.1622500941157341,-0.24976396560668945,-0.15257547795772552,-0.1883929967880249,-0.22956713289022446,-0.21314305067062378,-0.2801825776696205,-0.22005343437194824,-0.32485056668519974,-0.22710436582565308,-0.17435011267662048,-0.13026666641235352,-0.2525380551815033,-0.15836310386657715,-0.30272939056158066,-0.1717538833618164,-0.3424934223294258,-0.18443435430526733,-0.17628521472215652,-0.06914174556732178,-0.2029372900724411,-0.06122487783432007,-0.139109268784523,-0.04543626308441162,-0.08725903928279877,-0.038108110427856445,-0.16480521112680435,-0.006309926509857178,-0.17345796525478363,-0.00011545419692993164,-0.12495362758636475,0.0031287074089050293,-0.08385410904884338,-0.0025802254676818848
0.0,0.0,0.0033966898918151855,-0.09865492582321167,-0.04720485210418701,-0.19187146425247192,-0.10604552924633026,-0.23980915546417236,-0.16236363351345062,-0.2557399868965149,-0.15604674816131592,-0.19049447774887085,-0.23641779273748398,-0.21522140502929688,-0.28936710953712463,-0.22243815660476685,-0.33550935983657837,-0.22908246517181396,-0.17717604339122772,-0.13115429878234863,-0.2581157684326172,-0.15284395217895508,-0.3107599914073944,-0.16385185718536377,-0.35214802622795105,-0.1752888560295105,-0.1787405014038086,-0.06980234384536743,-0.20030999183654785,-0.06257110834121704,-0.13449987769126892,-0.04914987087249756,-0.08315315842628479,-0.04288792610168457,-0.1675458326935768,-0.00894099473953247,-0.1731625571846962,-0.002979457378387451,-0.12307502329349518,0.00039196014404296875,-0.0822528600692749,-0.0047092437744140625
0.0,0.0,0.0015801191329956055,-0.09758824110031128,-0.048259198665618896,-0.19249677658081055,-0.10665896534919739,-0.2447165846824646,-0.16368775814771652,-0.2594171166419983,-0.1577187478542328,-0.19413775205612183,-0.2372632622718811,-0.21791714429855347,-0.28943727910518646,-0.22420501708984375,-0.33490920066833496,-0.2307550311088562,-0.17869503796100616,-0.1346377730369568,-0.26033636927604675,-0.1590135097503662,-0.313848540186882,-0.17222195863723755,-0.3549959659576416,-0.18515729904174805,-0.18020369112491608,-0.0726967453956604,-0.20041407644748688,-0.06626880168914795,-0.13595297932624817,-0.05304372310638428,-0.08560575544834137,-0.04776811599731445,-0.16948862373828888,-0.010697245597839355,-0.1746281310915947,-0.007319211959838867,-0.12478607892990112,-0.003335714340209961,-0.08521342277526855,-0.007758378982543945
0.0,0.0,0.001883774995803833,-0.1002703309059143,-0.04782387614250183,-0.19546759128570557,-0.10698960721492767,-0.24478721618652344,-0.16327375918626785,-0.26193714141845703,-0.15785345435142517,-0.1930156946182251,-0.23791297525167465,-0.21890789270401,-0.29124365746974945,-0.2275128960609436,-0.3380017727613449,-0.23606401681900024,-0.18023212254047394,-0.13483119010925293,-0.26022694259881973,-0.16143816709518433,-0.3143862336874008,-0.17854243516921997,-0.3573513776063919,-0.1951928734779358,-0.18212149292230606,-0.0729060173034668,-0.19888564199209213,-0.06743752956390381,-0.13095873594284058,-0.053778648376464844,-0.07786977291107178,-0.04702025651931763,-0.1706218644976616,-0.011003434658050537,-0.1710149049758911,-0.0071332454681396484,-0.12006652355194092,-0.004353046417236328,-0.078841432929039,-0.008566558361053467
0.0,0.0,0.0035281777381896973,-0.10132330656051636,-0.04518789052963257,-0.19423210620880127,-0.10397444665431976,-0.24277770519256592,-0.16103672981262207,-0.26072555780410767,-0.15883298963308334,-0.1928633451461792,-0.24108387529850006,-0.21783989667892456,-0.2950623333454132,-0.22474277019500732,-0.3424779623746872,-0.23169302940368652,-0.1791306883096695,-0.13344645500183105,-0.26312050223350525,-0.15656739473342896,-0.31960509717464447,-0.17115479707717896,-0.3641982078552246,-0.1857331395149231,-0.17928016185760498,-0.07114797830581665,-0.19764390587806702,-0.0660773515701294,-0.13052739202976227,-0.05418938398361206,-0.07895845174789429,-0.04903674125671387,-0.1673588827252388,-0.009286046028137207,-0.16913990676403046,-0.006694674491882324,-0.11746720969676971,-0.005173146724700928,-0.0764608085155487,-0.010186433792114258
0.0,0.0,-0.0015279650688171387,-0.1056908369064331,-0.05455538630485535,-0.19597464799880981,-0.1145143210887909,-0.24414342641830444,-0.17138709127902985,-0.2587965726852417,-0.1628284752368927,-0.18975943326950073,-0.24489370733499527,-0.21293401718139648,-0.29696401953697205,-0.2190677523612976,-0.3430040627717972,-0.224820077419281,-0.1806791126728058,-0.1287056803703308,-0.2631845399737358,-0.14767706394195557,-0.31719158589839935,-0.15613657236099243,-0.3596188873052597,-0.16447901725769043,-0.1787153035402298,-0.06618154048919678,-0.20402343571186066,-0.061574459075927734,-0.1378089189529419,-0.052923381328582764,-0.0864640474319458,-0.05017077922821045,-0.16546384245157242,-0.0027307868003845215,-0.16737931221723557,0.0015552639961242676,-0.11777739226818085,0.001529097557067871,-0.07947523891925812,-0.00763094425201416
