0.0,0.0,0.03874143958091736,-0.053234219551086426,0.050769031047821045,-0.14460372924804688,0.03428971767425537,-0.2290095090866089,0.025562584400177002,-0.2999035716056824,0.041154831647872925,-0.2290182113647461,0.07022532820701599,-0.34568172693252563,0.09224134683609009,-0.41117215156555176,0.10647907853126526,-0.4637467861175537,-0.007067859172821045,-0.2237464189529419,-0.041571855545043945,-0.3200996518135071,-0.06944555044174194,-0.3763884902000427,-0.09565195441246033,-0.42596352100372314,-0.047629743814468384,-0.19613122940063477,-0.049672871828079224,-0.19888103008270264,-0.0317133367061615,-0.13971149921417236,-0.021660059690475464,-0.1069340705871582,-0.07744023203849792,-0.15446269512176514,-0.07488636672496796,-0.15598803758621216,-0.05995595455169678,-0.11878842115402222,-0.054448679089546204,-0.0948302149772644
0.0,0.0,0.055404871702194214,-0.07512432336807251,0.07764026522636414,-0.17975014448165894,0.059593528509140015,-0.27557843923568726,0.047862470149993896,-0.35037654638290405,0.07174217700958252,-0.2569010853767395,0.10122886300086975,-0.35927814245224,0.12469145655632019,-0.42568856477737427,0.14411047101020813,-0.4842028021812439,0.021630674600601196,-0.25817441940307617,0.0032047033309936523,-0.35853642225265503,-0.01668289303779602,-0.43033427000045776,-0.03221669793128967,-0.4900231957435608,-0.023638293147087097,-0.23747283220291138,-0.022840842604637146,-0.24911999702453613,-0.004476219415664673,-0.1722455620765686,0.007519558072090149,-0.1206633448600769,-0.06203317642211914,-0.20373475551605225,-0.054468005895614624,-0.2288404107093811,-0.03699764609336853,-0.1680995225906372,-0.02912217378616333,-0.12412208318710327
0.0,0.0,0.053604722023010254,-0.06331807374954224,0.07561272382736206,-0.17360961437225342,0.060629576444625854,-0.2695809602737427,0.049674153327941895,-0.3463684320449829,0.07951229810714722,-0.24578744173049927,0.10704091191291809,-0.36100858449935913,0.1297338902950287,-0.43059229850769043,0.14928528666496277,-0.48656216263771057,0.02810114622116089,-0.24696427583694458,0.003341004252433777,-0.3604886531829834,-0.01914958655834198,-0.43618065118789673,-0.036081597208976746,-0.49295252561569214,-0.01836603879928589,-0.22739124298095703,-0.021498560905456543,-0.23479163646697998,-0.0062089115381240845,-0.15523380041122437,0.004975274205207825,-0.0993008017539978,-0.0568108856678009,-0.19611215591430664,-0.05141347646713257,-0.2128448486328125,-0.037619367241859436,-0.14930033683776855,-0.030527174472808838,-0.1012926697731018
0.0,0.0,0.05470991134643555,-0.06774789094924927,0.07627734541893005,-0.17703765630722046,0.06118589639663696,-0.27147412300109863,0.056419968605041504,-0.35131847858428955,0.08335426449775696,-0.2495531439781189,0.11168539524078369,-0.36461758613586426,0.1349334716796875,-0.43305039405822754,0.15494155883789062,-0.48975375294685364,0.03206045925617218,-0.24770969152450562,0.009905487298965454,-0.36129844188690186,-0.012752890586853027,-0.4422723650932312,-0.031234055757522583,-0.5079913139343262,-0.013358265161514282,-0.22618496417999268,-0.021572574973106384,-0.23520541191101074,-0.007087439298629761,-0.15414410829544067,0.0047645121812820435,-0.09996539354324341,-0.05120643973350525,-0.1933344006538391,-0.05093628168106079,-0.21312761306762695,-0.03833793103694916,-0.1523876190185547,-0.03004056215286255,-0.10882216691970825
0.0,0.0,0.05659571290016174,-0.07145315408706665,0.07880190014839172,-0.17617344856262207,0.06464046239852905,-0.2674330472946167,0.05740481615066528,-0.34653788805007935,0.08168765902519226,-0.25269806385040283,0.11315876245498657,-0.3639604449272156,0.1367478370666504,-0.4308609366416931,0.15744933485984802,-0.48704710602760315,0.029629379510879517,-0.25055497884750366,0.010230079293251038,-0.36230480670928955,-0.012231916189193726,-0.44519591331481934,-0.030473783612251282,-0.5117186307907104,-0.01644645631313324,-0.22956621646881104,-0.020842507481575012,-0.23761987686157227,-0.009200230240821838,-0.15635055303573608,0.0006422549486160278,-0.1009594202041626,-0.05427068471908569,-0.19972580671310425,-0.05045704543590546,-0.21609562635421753,-0.0385286808013916,-0.15392470359802246,-0.030561357736587524,-0.10923624038696289
0.0,0.0,0.05754411220550537,-0.06985872983932495,0.08013877272605896,-0.178968608379364,0.0652303397655487,-0.27420729398727417,0.0590498149394989,-0.3540343642234802,0.08512243628501892,-0.2515980005264282,0.11404603719711304,-0.3638991713523865,0.1378907859325409,-0.43258193135261536,0.15889549255371094,-0.49068987369537354,0.03338219225406647,-0.2509673833847046,0.011233419179916382,-0.36477482318878174,-0.011746972799301147,-0.4498366117477417,-0.029290199279785156,-0.5182574689388275,-0.012695640325546265,-0.23050141334533691,-0.021719634532928467,-0.24091362953186035,-0.00966605544090271,-0.15686392784118652,0.0017582476139068604,-0.09829598665237427,-0.051282331347465515,-0.19954121112823486,-0.053080037236213684,-0.22103458642959595,-0.04103304445743561,-0.15815001726150513,-0.03172166645526886,-0.11062252521514893
0.0,0.0,0.060056671500205994,-0.07357001304626465,0.08421622216701508,-0.18578952550888062,0.07211033999919891,-0.2815811038017273,0.063234344124794,-0.36106693744659424,0.0857563465833664,-0.2531920075416565,0.11586664617061615,-0.36595600843429565,0.1407245248556137,-0.4326670169830322,0.16286446154117584,-0.4901198744773865,0.03569629788398743,-0.25581175088882446,0.012622103095054626,-0.37552690505981445,-0.00840902328491211,-0.45760056376457214,-0.024030432105064392,-0.522268682718277,-0.010244593024253845,-0.23580402135849,-0.021211907267570496,-0.2544636130332947,-0.00944124162197113,-0.17063575983047485,0.001956447958946228,-0.11330002546310425,-0.04968295991420746,-0.20500928163528442,-0.05375593900680542,-0.2318626046180725,-0.042847856879234314,-0.1678106188774109,-0.03502793610095978,-0.1217416524887085
0.0,0.0,0.056210532784461975,-0.06955403089523315,0.08093063533306122,-0.17881238460540771,0.0675031989812851,-0.2772682309150696,0.05828981101512909,-0.36058926582336426,0.08894573152065277,-0.25393491983413696,0.11945272982120514,-0.36548954248428345,0.14315645396709442,-0.43163925409317017,0.1649295538663864,-0.4886733889579773,0.037951335310935974,-0.25601083040237427,0.01555703580379486,-0.37380748987197876,-0.0069118887186050415,-0.4578467607498169,-0.02336561679840088,-0.5271163880825043,-0.009051308035850525,-0.23618173599243164,-0.01955251395702362,-0.2535158395767212,-0.00866764783859253,-0.16780883073806763,0.0024291574954986572,-0.11001467704772949,-0.04971231520175934,-0.20500975847244263,-0.05392704904079437,-0.22914820909500122,-0.0421394407749176,-0.16519540548324585,-0.034034475684165955,-0.12093287706375122
0.0,0.0,0.057775020599365234,-0.07470118999481201,0.08041250705718994,-0.18045449256896973,0.06735464930534363,-0.274888813495636,0.05920401215553284,-0.3562052845954895,0.08796936273574829,-0.2555409073829651,0.11773109436035156,-0.3644096255302429,0.14119386672973633,-0.4297790825366974,0.16265195608139038,-0.4874693751335144,0.037062570452690125,-0.2562606930732727,0.012557297945022583,-0.3711589574813843,-0.010122805833816528,-0.454259991645813,-0.026875093579292297,-0.5223950743675232,-0.010153770446777344,-0.23547673225402832,-0.02004997432231903,-0.2485567331314087,-0.00791923701763153,-0.16285723447799683,0.003854423761367798,-0.10434693098068237,-0.05008701980113983,-0.2049291729927063,-0.05401962995529175,-0.21998000144958496,-0.041108086705207825,-0.1564464569091797,-0.03200516104698181,-0.11308401823043823
0.0,0.0,0.05751046538352966,-0.07401251792907715,0.07977500557899475,-0.18192851543426514,0.06555154919624329,-0.27732688188552856,0.055398374795913696,-0.360440731048584,0.08476439118385315,-0.2566572427749634,0.11485180258750916,-0.36626964807510376,0.1391851007938385,-0.4309626519680023,0.16068825125694275,-0.48833465576171875,0.034042954444885254,-0.2566417455673218,0.010888919234275818,-0.3739100694656372,-0.011564776301383972,-0.45729273557662964,-0.028734788298606873,-0.5265750288963318,-0.01285979151725769,-0.23388069868087769,-0.020791709423065186,-0.25161808729171753,-0.008128538727760315,-0.16694170236587524,0.004066646099090576,-0.1110488772392273,-0.052814364433288574,-0.20131361484527588,-0.0544339120388031,-0.2244740128517151,-0.039561063051223755,-0.16092997789382935,-0.029311269521713257,-0.11863201856613159
