0.0,0.0,0.06353625655174255,-0.051772236824035645,0.09505784511566162,-0.13670408725738525,0.08954796195030212,-0.2113925814628601,0.06819790601730347,-0.2650424838066101,0.10051625967025757,-0.1536199450492859,0.10446947813034058,-0.26409465074539185,0.0953911542892456,-0.2736842632293701,0.09198862314224243,-0.2392956018447876,0.0511416494846344,-0.16013997793197632,0.05391684174537659,-0.27975642681121826,0.04822084307670593,-0.2752004861831665,0.048031389713287354,-0.2387559413909912,-0.0027288496494293213,-0.16172730922698975,-0.0015728771686553955,-0.2737520933151245,-0.003213047981262207,-0.2525867223739624,-0.0009142160415649414,-0.2118147611618042,-0.054635971784591675,-0.15387684106826782,-0.04815194010734558,-0.23941099643707275,-0.0454242080450058,-0.2151896357536316,-0.04571762681007385,-0.17355775833129883
0.0,0.0,0.06997129321098328,-0.0761575698852539,0.09396439790725708,-0.1450532078742981,0.0978352427482605,-0.216053307056427,0.09241646528244019,-0.2760024070739746,0.10463973879814148,-0.1650974154472351,0.11342361569404602,-0.23395448923110962,0.12360236048698425,-0.27739477157592773,0.12666505575180054,-0.3047424554824829,0.05498597025871277,-0.16769081354141235,0.06741592288017273,-0.2543824315071106,0.0763174295425415,-0.3086516261100769,0.07877728343009949,-0.322864294052124,0.0027399659156799316,-0.17230993509292603,0.015031799674034119,-0.26124948263168335,0.022905126214027405,-0.29817092418670654,0.028361544013023376,-0.2937465310096741,-0.045682430267333984,-0.1762244701385498,-0.03386270999908447,-0.2539334297180176,-0.027118802070617676,-0.2741483449935913,-0.022548913955688477,-0.26084065437316895
0.0,0.0,0.0697440654039383,-0.07001370191574097,0.09848038852214813,-0.13965201377868652,0.10824517905712128,-0.20802253484725952,0.10830254852771759,-0.26682084798812866,0.09311367571353912,-0.1357337236404419,0.11526454985141754,-0.21355122327804565,0.12758459150791168,-0.27510201930999756,0.13427548110485077,-0.32558542490005493,0.048410817980766296,-0.14500999450683594,0.0687979906797409,-0.2353939414024353,0.08235599100589752,-0.30549854040145874,0.09219621121883392,-0.35219907760620117,0.0030494779348373413,-0.15672045946121216,0.019439250230789185,-0.24900662899017334,0.02955363690853119,-0.3111978769302368,0.03737960755825043,-0.34430694580078125,-0.04234893620014191,-0.16757476329803467,-0.033622026443481445,-0.24818623065948486,-0.024473071098327637,-0.2942923307418823,-0.01660911738872528,-0.31817537546157837
0.0,0.0,0.06165328621864319,-0.034474074840545654,0.09886547923088074,-0.0918043851852417,0.1020289957523346,-0.1575976014137268,0.10142356157302856,-0.20938104391098022,0.09294280409812927,-0.1904776692390442,0.10413631796836853,-0.23955917358398438,0.08966457843780518,-0.18125903606414795,0.07767578959465027,-0.13336026668548584,0.05418628454208374,-0.20619362592697144,0.06520459055900574,-0.26603570580482483,0.05169293284416199,-0.1903708577156067,0.04366862773895264,-0.13934844732284546,0.012840643525123596,-0.20698696374893188,0.018921762704849243,-0.2570287883281708,0.01316291093826294,-0.17946630716323853,0.009619921445846558,-0.12818622589111328,-0.031752169132232666,-0.19370827078819275,-0.023638516664505005,-0.23142388463020325,-0.021516501903533936,-0.1762588620185852,-0.021330296993255615,-0.13755077123641968
0.0,0.0,0.06364743411540985,-0.04527002573013306,0.09611918032169342,-0.10321861505508423,0.10050360858440399,-0.17386263608932495,0.09924234449863434,-0.2315625548362732,0.09180386364459991,-0.1987808346748352,0.10379241406917572,-0.2494463324546814,0.09346254169940948,-0.1972641944885254,0.08259947597980499,-0.1488763689994812,0.053817734122276306,-0.21183159947395325,0.06444819271564484,-0.27755433320999146,0.05307777225971222,-0.20452171564102173,0.0454532653093338,-0.15185394883155823,0.012826964259147644,-0.21064603328704834,0.020047739148139954,-0.25939857959747314,0.01617620885372162,-0.18843260407447815,0.012033641338348389,-0.14086070656776428,-0.032592758536338806,-0.19905099272727966,-0.024676308035850525,-0.2402811050415039,-0.02085535228252411,-0.1905430555343628,-0.020720526576042175,-0.15425878763198853
0.0,0.0,0.06291456520557404,-0.04750329256057739,0.09663061797618866,-0.10819533467292786,0.10174484550952911,-0.17995649576187134,0.09876920282840729,-0.2379995584487915,0.08956880867481232,-0.2032679319381714,0.10075326263904572,-0.2529112994670868,0.0912245362997055,-0.19808223843574524,0.08141361176967621,-0.15046429634094238,0.052161797881126404,-0.21586835384368896,0.06237877905368805,-0.28223496675491333,0.051690950989723206,-0.20749348402023315,0.043993785977363586,-0.15451639890670776,0.012284427881240845,-0.2144148349761963,0.01784251630306244,-0.26394179463386536,0.014246180653572083,-0.19189730286598206,0.010367825627326965,-0.14397674798965454,-0.030997589230537415,-0.20252037048339844,-0.024173319339752197,-0.24390918016433716,-0.020232245326042175,-0.1939423680305481,-0.020084887742996216,-0.15771260857582092
0.0,0.0,0.06730657815933228,-0.060265541076660156,0.0984460711479187,-0.12567183375358582,0.10209906101226807,-0.20015490055084229,0.09911757707595825,-0.2626895308494568,0.0937163233757019,-0.21183708310127258,0.09983110427856445,-0.2666310966014862,0.08814412355422974,-0.213005930185318,0.07799649238586426,-0.16130691766738892,0.05625525116920471,-0.22641217708587646,0.0632522702217102,-0.2968980669975281,0.05101311206817627,-0.224817156791687,0.043922245502471924,-0.16799694299697876,0.017430126667022705,-0.22772234678268433,0.020021483302116394,-0.2859032452106476,0.01647321879863739,-0.2158793807029724,0.014117404818534851,-0.1611444354057312,-0.023314908146858215,-0.21876129508018494,-0.0201425701379776,-0.26473161578178406,-0.016165316104888916,-0.21897509694099426,-0.013963818550109863,-0.1781330108642578
0.0,0.0,0.06307652592658997,-0.05182483792304993,0.09655848145484924,-0.11729514598846436,0.10314029455184937,-0.1922701597213745,0.09719839692115784,-0.2567271888256073,0.09535473585128784,-0.20610076189041138,0.09927460551261902,-0.2589488625526428,0.08475944399833679,-0.2074786126613617,0.07426366209983826,-0.15427812933921814,0.05675819516181946,-0.21871715784072876,0.06277403235435486,-0.28872527182102203,0.048051029443740845,-0.21658051013946533,0.04158109426498413,-0.15684035420417786,0.016544461250305176,-0.2183542549610138,0.01899762451648712,-0.27340079843997955,0.01364898681640625,-0.2050425112247467,0.011840403079986572,-0.15156972408294678,-0.02578045427799225,-0.20884442329406738,-0.021415919065475464,-0.25311487913131714,-0.017832309007644653,-0.2061958909034729,-0.015580564737319946,-0.16742068529129028
0.0,0.0,0.06233726441860199,-0.050386905670166016,0.0959821492433548,-0.12055066227912903,0.09799648821353912,-0.19773176312446594,0.09034006297588348,-0.26008860766887665,0.09734351933002472,-0.20142167806625366,0.10296343266963959,-0.2595873177051544,0.08495412766933441,-0.20604059100151062,0.07361795008182526,-0.15247425436973572,0.05788858234882355,-0.21531736850738525,0.06347383558750153,-0.28868313133716583,0.04618056118488312,-0.21596473455429077,0.040354445576667786,-0.1579487919807434,0.01732747256755829,-0.21603161096572876,0.017933934926986694,-0.2751999795436859,0.011518612504005432,-0.20332199335098267,0.011101797223091125,-0.1490066945552826,-0.024943754076957703,-0.2076757550239563,-0.023065343499183655,-0.25390198826789856,-0.01975572109222412,-0.2065582275390625,-0.015538349747657776,-0.1678873598575592
0.0,0.0,0.06503675878047943,-0.051256537437438965,0.09690545499324799,-0.12389728426933289,0.09315143525600433,-0.20366260409355164,0.07846172153949738,-0.2649002969264984,0.09613598883152008,-0.20291808247566223,0.10131756961345673,-0.260249525308609,0.08572672307491302,-0.20439910888671875,0.07448582351207733,-0.14621242880821228,0.05556170642375946,-0.21566537022590637,0.06039483845233917,-0.2905168682336807,0.04572601616382599,-0.21753999590873718,0.039908185601234436,-0.1558190882205963,0.013862475752830505,-0.2149844467639923,0.013875812292098999,-0.2765004336833954,0.009210243821144104,-0.20411449670791626,0.008572012186050415,-0.1476159691810608,-0.029756352305412292,-0.20452624559402466,-0.027092382311820984,-0.25130991637706757,-0.02293124794960022,-0.20385220646858215,-0.018997877836227417,-0.16412481665611267
