0.0,0.0,0.05695274472236633,-0.031129956245422363,0.07333022356033325,-0.10001474618911743,0.03249916434288025,-0.15219181776046753,-0.009953588247299194,-0.18151706457138062,0.05925530195236206,-0.19827651977539062,0.053704917430877686,-0.3196521997451782,0.04771783947944641,-0.3968340754508972,0.04121020436286926,-0.458175927400589,0.00914067029953003,-0.19723039865493774,0.00873526930809021,-0.31895536184310913,0.007548928260803223,-0.4047303795814514,0.0055353641510009766,-0.47697511315345764,-0.035087525844573975,-0.18008393049240112,-0.029568225145339966,-0.19880807399749756,-0.012068361043930054,-0.15121275186538696,-0.0004768073558807373,-0.11755228042602539,-0.07103195786476135,-0.1492045521736145,-0.05596482753753662,-0.16420519351959229,-0.03899884223937988,-0.12934303283691406,-0.030479997396469116,-0.10195040702819824
0.0,0.0,0.05451333522796631,-0.03491508960723877,0.07165375351905823,-0.0971251130104065,0.041783273220062256,-0.15061384439468384,0.006330549716949463,-0.18993574380874634,0.06127208471298218,-0.20164722204208374,0.05483013391494751,-0.3229053020477295,0.04669657349586487,-0.3995264768600464,0.0393032431602478,-0.4624241292476654,0.013350039720535278,-0.20813632011413574,0.012008994817733765,-0.3300422430038452,0.007905751466751099,-0.4168263077735901,0.004784435033798218,-0.48957985639572144,-0.03021499514579773,-0.1918533444404602,-0.03855353593826294,-0.20812475681304932,-0.018892526626586914,-0.15373456478118896,-0.0003452599048614502,-0.11381471157073975,-0.06672322750091553,-0.1592017412185669,-0.06674930453300476,-0.16244351863861084,-0.04784798622131348,-0.12070262432098389,-0.03278002142906189,-0.09085947275161743
0.0,0.0,0.05474531650543213,-0.031715333461761475,0.0698552131652832,-0.09533160924911499,0.032061994075775146,-0.1479349136352539,-0.00995934009552002,-0.18530350923538208,0.06023514270782471,-0.21582692861557007,0.05408719182014465,-0.32989972829818726,0.04834428429603577,-0.4019145667552948,0.04264834523200989,-0.4612410366535187,0.013735860586166382,-0.22073966264724731,0.013778239488601685,-0.3385438919067383,0.011798977851867676,-0.4218868315219879,0.009323447942733765,-0.49093255400657654,-0.028008341789245605,-0.19904673099517822,-0.03758999705314636,-0.2130579948425293,-0.015773475170135498,-0.15798264741897583,0.004004031419754028,-0.1199600100517273,-0.062345683574676514,-0.16062778234481812,-0.06092235445976257,-0.15480780601501465,-0.04233282804489136,-0.11426156759262085,-0.027614355087280273,-0.08881354331970215
0.0,0.0,0.05521577596664429,-0.03933066129684448,0.06908103823661804,-0.10576897859573364,0.03388455510139465,-0.15657556056976318,-0.0055027008056640625,-0.1920587420463562,0.05863264203071594,-0.22557687759399414,0.05547723174095154,-0.339219331741333,0.05016198754310608,-0.41111037135124207,0.043286144733428955,-0.46874284744262695,0.013026922941207886,-0.226607084274292,0.013789981603622437,-0.3444437086582184,0.012722879648208618,-0.42683401703834534,0.010459572076797485,-0.4925065338611603,-0.02801191806793213,-0.20347529649734497,-0.03670945763587952,-0.23047780990600586,-0.016951173543930054,-0.18096578121185303,-0.0013221502304077148,-0.14140522480010986,-0.06229674816131592,-0.16457688808441162,-0.059194713830947876,-0.16850870847702026,-0.04180040955543518,-0.13080227375030518,-0.028797447681427002,-0.10090988874435425
0.0,0.0,0.052555739879608154,-0.039969444274902344,0.06761777400970459,-0.11017012596130371,0.03186163306236267,-0.15892064571380615,-0.009304583072662354,-0.19505643844604492,0.05713173747062683,-0.23353755474090576,0.05418369174003601,-0.34145447611808777,0.04921460151672363,-0.4115850031375885,0.04236811399459839,-0.4696854054927826,0.013578206300735474,-0.23156285285949707,0.01518172025680542,-0.3470247685909271,0.012613803148269653,-0.4271073341369629,0.008830428123474121,-0.49600258469581604,-0.026194363832473755,-0.20526331663131714,-0.039743125438690186,-0.23831814527511597,-0.020923703908920288,-0.178097665309906,-0.004971146583557129,-0.13668882846832275,-0.0602746307849884,-0.1648578643798828,-0.06397420167922974,-0.17658758163452148,-0.04648825526237488,-0.13472217321395874,-0.03271493315696716,-0.10677558183670044
0.0,0.0,0.05122056603431702,-0.042800307273864746,0.06321367621421814,-0.11367470026016235,0.02637895941734314,-0.16079241037368774,-0.017358720302581787,-0.18842071294784546,0.054424136877059937,-0.23381906747817993,0.05139794945716858,-0.34132620692253113,0.046184927225112915,-0.41179025173187256,0.03975147008895874,-0.46944305300712585,0.011105924844741821,-0.23349010944366455,0.010125041007995605,-0.3489460349082947,0.008752137422561646,-0.4312785267829895,0.007656186819076538,-0.5010461211204529,-0.028800398111343384,-0.20795118808746338,-0.04381105303764343,-0.24215233325958252,-0.025884360074996948,-0.18552851676940918,-0.00939255952835083,-0.1455824375152588,-0.06306889653205872,-0.16844290494918823,-0.06858441233634949,-0.18317770957946777,-0.05190876126289368,-0.1432744860649109,-0.03805273771286011,-0.11591899394989014
0.0,0.0,0.04864984750747681,-0.040495455265045166,0.06719502806663513,-0.11568582057952881,0.033687055110931396,-0.16981357336044312,-0.00938919186592102,-0.2064090371131897,0.054823100566864014,-0.2406015396118164,0.05039018392562866,-0.345910906791687,0.04551002383232117,-0.41495341062545776,0.040157586336135864,-0.4718244671821594,0.012223303318023682,-0.2376301884651184,0.011567413806915283,-0.35284423828125,0.01047942042350769,-0.43095165491104126,0.009736299514770508,-0.49594345688819885,-0.026480942964553833,-0.21026533842086792,-0.040218740701675415,-0.24358952045440674,-0.019231587648391724,-0.18079614639282227,-0.001322925090789795,-0.13569575548171997,-0.06050819158554077,-0.16779941320419312,-0.06326046586036682,-0.18295669555664062,-0.043344080448150635,-0.1375051736831665,-0.027770042419433594,-0.10389220714569092
0.0,0.0,0.04594460129737854,-0.042936742305755615,0.062024474143981934,-0.11793994903564453,0.031115859746932983,-0.17386066913604736,-0.011662065982818604,-0.20880126953125,0.0485682487487793,-0.2423272728919983,0.04535716772079468,-0.34595826268196106,0.04052317142486572,-0.41311588883399963,0.033138424158096313,-0.46961483359336853,0.008586645126342773,-0.23875397443771362,0.010105729103088379,-0.35184016823768616,0.008857578039169312,-0.4293486475944519,0.005544334650039673,-0.4961359202861786,-0.028243333101272583,-0.21025574207305908,-0.04578116536140442,-0.2537785768508911,-0.02507159113883972,-0.1929473876953125,-0.0063988566398620605,-0.1480150818824768,-0.061216771602630615,-0.16478323936462402,-0.06936928629875183,-0.18592429161071777,-0.04947710037231445,-0.14311158657073975,-0.031956225633621216,-0.11024165153503418
0.0,0.0,0.0451531708240509,-0.04528248310089111,0.06128638982772827,-0.12643861770629883,0.026183992624282837,-0.18504947423934937,-0.02028849720954895,-0.2189849615097046,0.04563361406326294,-0.2456061840057373,0.04228973388671875,-0.35134822130203247,0.03808841109275818,-0.4185280203819275,0.031857311725616455,-0.47461849451065063,0.004699617624282837,-0.24189892411231995,0.007041454315185547,-0.35634323954582214,0.007733464241027832,-0.43299561738967896,0.00633653998374939,-0.49680760502815247,-0.031680554151535034,-0.21232229471206665,-0.048353493213653564,-0.2591531276702881,-0.027631044387817383,-0.20267176628112793,-0.00984087586402893,-0.1578080654144287,-0.06325799226760864,-0.16547906398773193,-0.0708727240562439,-0.18906360864639282,-0.05154117941856384,-0.14969098567962646,-0.03553813695907593,-0.11696672439575195
0.0,0.0,0.04504320025444031,-0.05018705129623413,0.05599507689476013,-0.12789803743362427,0.02186793088912964,-0.18078690767288208,-0.020102232694625854,-0.21363484859466553,0.04096108675003052,-0.24898803234100342,0.03812605142593384,-0.35045725107192993,0.034582167863845825,-0.41630616784095764,0.027805864810943604,-0.47169482707977295,0.0008882284164428711,-0.24466603994369507,0.0028321146965026855,-0.3571628928184509,0.0032055675983428955,-0.43218231201171875,0.0006314218044281006,-0.4965204894542694,-0.03484657406806946,-0.21354305744171143,-0.052061647176742554,-0.26049140095710754,-0.029365599155426025,-0.2070438265800476,-0.00984722375869751,-0.1644190549850464,-0.06516185402870178,-0.16409146785736084,-0.0736272931098938,-0.18997728824615479,-0.05279126763343811,-0.15337395668029785,-0.03449651598930359,-0.12130850553512573
0.0,0.0,0.04520207643508911,-0.052760303020477295,0.05357012152671814,-0.127846360206604,0.0194740891456604,-0.18002629280090332,-0.021688133478164673,-0.21412163972854614,0.04002940654754639,-0.25040972232818604,0.03816121816635132,-0.35186493396759033,0.03385603427886963,-0.41828060150146484,0.026438504457473755,-0.474342942237854,0.00010067224502563477,-0.24601122736930847,0.0026487112045288086,-0.35705286264419556,0.0030196011066436768,-0.43298619985580444,0.0003051459789276123,-0.49971213936805725,-0.03584754467010498,-0.21392220258712769,-0.05560272932052612,-0.261027991771698,-0.03215518593788147,-0.2078515887260437,-0.011230230331420898,-0.1665899157524109,-0.06602060794830322,-0.1634824275970459,-0.07795250415802002,-0.18935972452163696,-0.057518571615219116,-0.15448474884033203,-0.038520365953445435,-0.1242743730545044
0.0,0.0,0.04371526837348938,-0.05265289545059204,0.05130288004875183,-0.1287645697593689,0.016929656267166138,-0.1807647943496704,-0.026641428470611572,-0.21119201183319092,0.03609734773635864,-0.2504149377346039,0.03387165069580078,-0.3485947251319885,0.030094653367996216,-0.4137367606163025,0.023712754249572754,-0.4680561125278473,-0.003678649663925171,-0.24617516994476318,-0.003913849592208862,-0.3569706976413727,-0.002944469451904297,-0.43227577209472656,-0.004338890314102173,-0.4967694878578186,-0.03960156440734863,-0.21396279335021973,-0.057482630014419556,-0.25676339864730835,-0.033512651920318604,-0.20648759603500366,-0.013121455907821655,-0.16691774129867554,-0.06942754983901978,-0.1640341877937317,-0.0776982307434082,-0.18741565942764282,-0.056468695402145386,-0.15392684936523438,-0.03777593374252319,-0.12446731328964233
