0.0,0.0,0.059210509061813354,-0.04099583625793457,0.11101838946342468,-0.13721829652786255,0.14097699522972107,-0.2228744626045227,0.16860651969909668,-0.2843765616416931,0.06114581227302551,-0.22887283563613892,0.0681227445602417,-0.3364868760108948,0.07076078653335571,-0.408939003944397,0.07089817523956299,-0.4689732789993286,0.011564433574676514,-0.2346530556678772,0.014380067586898804,-0.24039185047149658,0.01566210389137268,-0.15775442123413086,0.013731002807617188,-0.10344922542572021,-0.03563442826271057,-0.22273308038711548,-0.0330427885055542,-0.22776973247528076,-0.027026280760765076,-0.1538735032081604,-0.024526745080947876,-0.10703402757644653,-0.08131641149520874,-0.20139676332473755,-0.07853928208351135,-0.22524917125701904,-0.06653821468353271,-0.17078357934951782,-0.059785693883895874,-0.12991631031036377
0.0,0.0,0.07568889856338501,-0.08499753475189209,0.13007283210754395,-0.19582366943359375,0.16111555695533752,-0.2827903628349304,0.19498097896575928,-0.34114575386047363,0.08146584033966064,-0.25920575857162476,0.09306386113166809,-0.3425753116607666,0.0959155261516571,-0.39483511447906494,0.09664374589920044,-0.44638460874557495,0.036850959062576294,-0.26535844802856445,0.05095258355140686,-0.3161327838897705,0.048654258251190186,-0.24505937099456787,0.04407641291618347,-0.19981342554092407,-0.007110908627510071,-0.26142096519470215,0.007273375988006592,-0.3005937337875366,0.0063163042068481445,-0.23092728853225708,0.0038092434406280518,-0.1902064085006714,-0.05155697464942932,-0.24960321187973022,-0.0443689227104187,-0.29847389459609985,-0.035476118326187134,-0.2586999535560608,-0.030520498752593994,-0.22742831707000732
0.0,0.0,0.07322797179222107,-0.05498296022415161,0.12907695770263672,-0.15902471542358398,0.15939009189605713,-0.24353307485580444,0.19223764538764954,-0.2987595200538635,0.08135557174682617,-0.24648672342300415,0.08911988139152527,-0.3593519330024719,0.09235644340515137,-0.4319267272949219,0.09316998720169067,-0.4965305030345917,0.03409916162490845,-0.24832439422607422,0.04508456587791443,-0.2815021276473999,0.03961402177810669,-0.1909751296043396,0.03215360641479492,-0.1384744644165039,-0.011784732341766357,-0.23917359113693237,-0.0034152865409851074,-0.26138627529144287,-0.0019565820693969727,-0.17636191844940186,-0.0033687353134155273,-0.13438236713409424,-0.057904526591300964,-0.21971076726913452,-0.05815422534942627,-0.26675689220428467,-0.04643887281417847,-0.21398574113845825,-0.04003959894180298,-0.17690283060073853
0.0,0.0,0.07041424512863159,-0.03939920663833618,0.12773585319519043,-0.1434517502784729,0.16092610359191895,-0.22957247495651245,0.1957605481147766,-0.2837296724319458,0.08004909753799438,-0.24174588918685913,0.08688086271286011,-0.36508509516716003,0.08815625309944153,-0.4412783980369568,0.08977735042572021,-0.505565881729126,0.031022995710372925,-0.23821187019348145,0.038705974817276,-0.2690066695213318,0.03351771831512451,-0.17426586151123047,0.028862357139587402,-0.11917775869369507,-0.01444670557975769,-0.22296881675720215,-0.01136094331741333,-0.24329441785812378,-0.00852733850479126,-0.1583995819091797,-0.006807386875152588,-0.11737620830535889,-0.0593203604221344,-0.2022017240524292,-0.06216996908187866,-0.24832886457443237,-0.05358096957206726,-0.19893741607666016,-0.04737985134124756,-0.16753250360488892
0.0,0.0,0.07029998302459717,-0.0430225133895874,0.12513256072998047,-0.1435166597366333,0.16235733032226562,-0.22626256942749023,0.1978904902935028,-0.27939289808273315,0.08323806524276733,-0.24028366804122925,0.09031233191490173,-0.36758309602737427,0.09180605411529541,-0.44478338956832886,0.09419447183609009,-0.5097344517707825,0.035707712173461914,-0.2376471757888794,0.039052724838256836,-0.27817291021347046,0.03331133723258972,-0.18562418222427368,0.030972957611083984,-0.12598687410354614,-0.010151177644729614,-0.22512978315353394,-0.008887141942977905,-0.2502750754356384,-0.006636381149291992,-0.16891247034072876,-0.0031501054763793945,-0.12563985586166382,-0.05487188696861267,-0.2076174020767212,-0.057092562317848206,-0.2548756003379822,-0.05053114891052246,-0.20922893285751343,-0.04511231184005737,-0.1779385209083557
0.0,0.0,0.06997302174568176,-0.04124647378921509,0.12608367204666138,-0.1413021683692932,0.1634497046470642,-0.22455674409866333,0.19937700033187866,-0.2767455577850342,0.08403247594833374,-0.23894035816192627,0.09142446517944336,-0.36572766304016113,0.09258896112442017,-0.44258472323417664,0.09292343258857727,-0.5073203444480896,0.03784945607185364,-0.23685628175735474,0.03861001133918762,-0.27817124128341675,0.03437486290931702,-0.185896098613739,0.03220978379249573,-0.12659811973571777,-0.007432132959365845,-0.22407644987106323,-0.008667618036270142,-0.2507915496826172,-0.005261033773422241,-0.16782110929489136,-0.001574099063873291,-0.12214702367782593,-0.05312541127204895,-0.20642054080963135,-0.057286858558654785,-0.2550894021987915,-0.05038711428642273,-0.20786511898040771,-0.04491671919822693,-0.17491692304611206
0.0,0.0,0.07441487908363342,-0.04092663526535034,0.1294507086277008,-0.14274907112121582,0.1659160554409027,-0.22436797618865967,0.20360153913497925,-0.2730773687362671,0.08184298872947693,-0.24606382846832275,0.08859601616859436,-0.3669859766960144,0.08880901336669922,-0.44312819838523865,0.08919098973274231,-0.5070043802261353,0.03382599353790283,-0.2396080493927002,0.034805625677108765,-0.28209808468818665,0.032877326011657715,-0.1880701184272766,0.033084094524383545,-0.12841808795928955,-0.011270150542259216,-0.22282403707504272,-0.013245701789855957,-0.24815881252288818,-0.005868896842002869,-0.16573947668075562,5.0067901611328125e-05,-0.1258283257484436,-0.05437815189361572,-0.2018049955368042,-0.062491387128829956,-0.2522372603416443,-0.05500611662864685,-0.2124565839767456,-0.04898644983768463,-0.18766385316848755
0.0,0.0,0.0723162293434143,-0.042130112648010254,0.12657633423805237,-0.14291036128997803,0.16484111547470093,-0.22298091650009155,0.20365431904792786,-0.2702912986278534,0.08001440763473511,-0.2411797046661377,0.08630266785621643,-0.3643122911453247,0.08609554171562195,-0.44137299060821533,0.08600744605064392,-0.505862832069397,0.033205002546310425,-0.23718464374542236,0.03236490488052368,-0.283236563205719,0.029232680797576904,-0.19043779373168945,0.029606878757476807,-0.12830430269241333,-0.012143239378929138,-0.22429269552230835,-0.015412122011184692,-0.249997079372406,-0.009684130549430847,-0.16730177402496338,-0.0028373152017593384,-0.12280070781707764,-0.05635640025138855,-0.20826852321624756,-0.06302271783351898,-0.2550302743911743,-0.05553513765335083,-0.2081417441368103,-0.047527313232421875,-0.17610907554626465
0.0,0.0,0.0753844678401947,-0.042592644691467285,0.1288897693157196,-0.14107197523117065,0.1659235954284668,-0.21785396337509155,0.20541596412658691,-0.2632031738758087,0.07994183897972107,-0.23795825242996216,0.08662530779838562,-0.3598930239677429,0.08602312207221985,-0.43554168939590454,0.08689737319946289,-0.4994616210460663,0.032858699560165405,-0.23148667812347412,0.03404659032821655,-0.2791517376899719,0.03029334545135498,-0.1866115927696228,0.030540406703948975,-0.12603235244750977,-0.012548446655273438,-0.2182278037071228,-0.013216406106948853,-0.2458336353302002,-0.008441135287284851,-0.16270124912261963,-0.0027633458375930786,-0.12285900115966797,-0.056363508105278015,-0.20296776294708252,-0.06156080961227417,-0.25041815638542175,-0.055143922567367554,-0.2060970664024353,-0.04936350882053375,-0.17758435010910034
0.0,0.0,0.0700148493051529,-0.0384330153465271,0.12586964666843414,-0.1390095353126526,0.16324757039546967,-0.2203502058982849,0.20318569242954254,-0.2642001211643219,0.0776461809873581,-0.23761725425720215,0.08345048129558563,-0.35924002528190613,0.08287270367145538,-0.43375495076179504,0.08168567717075348,-0.496554434299469,0.031910285353660583,-0.23396152257919312,0.030012860894203186,-0.2752208709716797,0.026664748787879944,-0.18300175666809082,0.025698259472846985,-0.1274968385696411,-0.012538418173789978,-0.21974629163742065,-0.015745386481285095,-0.24565061926841736,-0.010456815361976624,-0.16382449865341187,-0.0050267428159713745,-0.12267440557479858,-0.05702759325504303,-0.20050740242004395,-0.06542812287807465,-0.2489069700241089,-0.05842144787311554,-0.20472288131713867,-0.05159446597099304,-0.17646771669387817
