0.0,0.0,-0.04403853416442871,0.027660906314849854,-0.10706984996795654,0.03169602155685425,-0.1602843701839447,0.0354275107383728,-0.20222723484039307,0.0472446084022522,-0.09026038646697998,-0.10842931270599365,-0.16876018047332764,-0.1128699779510498,-0.21852096915245056,-0.11648792028427124,-0.25931455194950104,-0.12302541732788086,-0.09039583802223206,-0.12384873628616333,-0.1577768325805664,-0.0595669150352478,-0.13833242654800415,-0.020741283893585205,-0.11196824908256531,-0.028578639030456543,-0.09557926654815674,-0.12022989988327026,-0.15707656741142273,-0.06196671724319458,-0.13869047164916992,-0.030549347400665283,-0.11829304695129395,-0.04177999496459961,-0.10161885619163513,-0.1147429347038269,-0.14864099025726318,-0.07272684574127197,-0.13387438654899597,-0.046292781829833984,-0.11235424876213074,-0.04761260747909546
0.0,0.0,-0.04248061776161194,0.003799617290496826,-0.10336172580718994,0.003271818161010742,-0.15376144647598267,0.0154380202293396,-0.19367480278015137,0.02689450979232788,-0.08941316604614258,-0.12217968702316284,-0.1687907874584198,-0.13055294752120972,-0.21786236763000488,-0.13721305131912231,-0.2563989460468292,-0.14697206020355225,-0.08942753076553345,-0.12075525522232056,-0.15310850739479065,-0.07273966073989868,-0.13207650184631348,-0.041189372539520264,-0.10492405295372009,-0.047392070293426514,-0.09636124968528748,-0.11033731698989868,-0.15106654167175293,-0.06607753038406372,-0.12916246056556702,-0.04321974515914917,-0.11169940233230591,-0.05705505609512329,-0.10168913006782532,-0.09986656904220581,-0.14578408002853394,-0.07059764862060547,-0.1359255015850067,-0.05138128995895386,-0.12402760982513428,-0.0507853627204895
0.0,0.0,-0.045867711305618286,0.0033739805221557617,-0.10876303911209106,0.0026991963386535645,-0.1601180136203766,0.014803111553192139,-0.20006301999092102,0.0249100923538208,-0.09597483277320862,-0.12669605016708374,-0.17597997188568115,-0.1308489441871643,-0.22423136234283447,-0.1374557614326477,-0.26157133281230927,-0.1475898027420044,-0.09445086121559143,-0.1229703426361084,-0.1570345163345337,-0.0761750340461731,-0.13703802227973938,-0.04615503549575806,-0.11143913865089417,-0.04999309778213501,-0.09813001751899719,-0.10945236682891846,-0.15245714783668518,-0.06358486413955688,-0.13039496541023254,-0.04063892364501953,-0.11279654502868652,-0.05179864168167114,-0.10083377361297607,-0.09531444311141968,-0.14457356929779053,-0.06267273426055908,-0.1344570517539978,-0.04159897565841675,-0.1226041316986084,-0.041131556034088135
0.0,0.0,-0.0479741096496582,0.0007683634757995605,-0.11054950952529907,-0.0050160884857177734,-0.16108077764511108,0.0012700557708740234,-0.20113638043403625,0.009083092212677002,-0.09204259514808655,-0.1358070969581604,-0.17177867889404297,-0.14220625162124634,-0.2196359634399414,-0.14840275049209595,-0.2580496668815613,-0.15873122215270996,-0.09207314252853394,-0.13616293668746948,-0.15531256794929504,-0.0835832953453064,-0.13438865542411804,-0.04978829622268677,-0.10723075270652771,-0.05306500196456909,-0.09765946865081787,-0.1255507469177246,-0.1511080265045166,-0.07746875286102295,-0.12903466820716858,-0.05284374952316284,-0.1107478141784668,-0.063526451587677,-0.10178002715110779,-0.11393797397613525,-0.14052826166152954,-0.0795556902885437,-0.12304705381393433,-0.0600590705871582,-0.10411182045936584,-0.06264734268188477
0.0,0.0,-0.04462075233459473,0.0012682080268859863,-0.10571837425231934,-0.005869567394256592,-0.1606440246105194,-0.0006254315376281738,-0.20207256078720093,0.00363314151763916,-0.09046041965484619,-0.1366119384765625,-0.16862204670906067,-0.14570724964141846,-0.2149433195590973,-0.14995646476745605,-0.2524626553058624,-0.16145670413970947,-0.09084755182266235,-0.13934898376464844,-0.15232065320014954,-0.08713138103485107,-0.13041821122169495,-0.05235910415649414,-0.10421010851860046,-0.06122469902038574,-0.0979311466217041,-0.13050222396850586,-0.1481604278087616,-0.08202195167541504,-0.1264859139919281,-0.05294257402420044,-0.10974052548408508,-0.06648635864257812,-0.10416853427886963,-0.12157571315765381,-0.14090055227279663,-0.0911514163017273,-0.12380802631378174,-0.06892341375350952,-0.1063326895236969,-0.07135432958602905
0.0,0.0,-0.045869380235672,0.005468130111694336,-0.10776379704475403,-0.002402007579803467,-0.160619854927063,-0.0016717910766601562,-0.20285797119140625,0.0016363859176635742,-0.08743762969970703,-0.13306617736816406,-0.1656743884086609,-0.1438043713569641,-0.2101474404335022,-0.1498781442642212,-0.24573317170143127,-0.16264182329177856,-0.08494102954864502,-0.14140594005584717,-0.14846152067184448,-0.09107762575149536,-0.12966525554656982,-0.05131351947784424,-0.10364454984664917,-0.05292093753814697,-0.0909910500049591,-0.13630962371826172,-0.14482763409614563,-0.09206277132034302,-0.12653329968452454,-0.061428844928741455,-0.10980328917503357,-0.07024049758911133,-0.09759923815727234,-0.1308199167251587,-0.13824120163917542,-0.10644680261611938,-0.1261506974697113,-0.08516508340835571,-0.11062884330749512,-0.08467084169387817
0.0,0.0,-0.04435577988624573,0.0043264031410217285,-0.10553872585296631,-0.006284773349761963,-0.15777796506881714,-0.006241500377655029,-0.2000044733285904,-0.0030464529991149902,-0.08292701840400696,-0.13469016551971436,-0.15990978479385376,-0.14725065231323242,-0.20512689650058746,-0.15386515855789185,-0.24158325791358948,-0.16777020692825317,-0.08141458034515381,-0.1408100128173828,-0.14653825759887695,-0.08904218673706055,-0.1268366277217865,-0.049811363220214844,-0.09993243217468262,-0.054028451442718506,-0.08877700567245483,-0.1338697075843811,-0.14368653297424316,-0.08721917867660522,-0.12249299883842468,-0.056378841400146484,-0.10407662391662598,-0.06793993711471558,-0.09439027309417725,-0.12579619884490967,-0.1334305703639984,-0.09306460618972778,-0.11669430136680603,-0.07017713785171509,-0.09809249639511108,-0.06895464658737183
0.0,0.0,-0.04687657952308655,0.003063797950744629,-0.10814914107322693,-0.0075754523277282715,-0.15956443548202515,-0.007399260997772217,-0.2012636661529541,-0.0052304863929748535,-0.08390951156616211,-0.13446807861328125,-0.16116702556610107,-0.14912492036819458,-0.20723091065883636,-0.1576085090637207,-0.24373401701450348,-0.17211204767227173,-0.08071964979171753,-0.14040303230285645,-0.1472538709640503,-0.0914076566696167,-0.12873005867004395,-0.05389237403869629,-0.10132557153701782,-0.05741727352142334,-0.08692306280136108,-0.1338549256324768,-0.1430414617061615,-0.08966618776321411,-0.1233401894569397,-0.06014096736907959,-0.10465115308761597,-0.07056879997253418,-0.09242165088653564,-0.1266651749610901,-0.13174143433570862,-0.09724551439285278,-0.11647763848304749,-0.07423180341720581,-0.0983324944972992,-0.07238709926605225
0.0,0.0,-0.049146443605422974,-0.006396830081939697,-0.11058852076530457,-0.024215996265411377,-0.16184207797050476,-0.02593463659286499,-0.20258204638957977,-0.02502310276031494,-0.08500218391418457,-0.1490107774734497,-0.16157850623130798,-0.16537165641784668,-0.20628014206886292,-0.17577660083770752,-0.2431355118751526,-0.19407165050506592,-0.08310458064079285,-0.1464880108833313,-0.1456282138824463,-0.1034696102142334,-0.12540611624717712,-0.07172989845275879,-0.09865829348564148,-0.0811077356338501,-0.09035414457321167,-0.13550633192062378,-0.141941636800766,-0.09721893072128296,-0.12227338552474976,-0.07108443975448608,-0.10522100329399109,-0.08674359321594238,-0.09584173560142517,-0.12591850757598877,-0.13168862462043762,-0.10096520185470581,-0.11510789394378662,-0.08289450407028198,-0.09706082940101624,-0.08591490983963013
0.0,0.0,-0.04722177982330322,-0.007220923900604248,-0.10708063840866089,-0.02650582790374756,-0.15773209929466248,-0.02782529592514038,-0.2004561722278595,-0.028634190559387207,-0.08166587352752686,-0.1550232172012329,-0.15827476978302002,-0.1667485237121582,-0.20177558064460754,-0.17653816938400269,-0.2380242496728897,-0.19616490602493286,-0.07619637250900269,-0.1534469723701477,-0.1423308253288269,-0.10837429761886597,-0.12041273713111877,-0.07124018669128418,-0.09333521127700806,-0.07580673694610596,-0.08277851343154907,-0.14313358068466187,-0.1390332281589508,-0.10329407453536987,-0.11744293570518494,-0.07297885417938232,-0.09859424829483032,-0.08623772859573364,-0.08954387903213501,-0.1341954469680786,-0.12733155488967896,-0.11015188694000244,-0.11227035522460938,-0.08803856372833252,-0.0938548743724823,-0.08556622266769409
