0.0,0.0,0.03342592716217041,-0.004880845546722412,0.05128812789916992,-0.01692187786102295,0.04739874601364136,-0.01491999626159668,0.03160533308982849,-0.0038236379623413086,0.040592968463897705,-0.0726168155670166,0.059456050395965576,-0.019016623497009277,0.05773895978927612,0.03789842128753662,0.05465954542160034,0.07653307914733887,0.008248955011367798,-0.07540851831436157,0.02278733253479004,-0.01290208101272583,0.02508983016014099,0.04986870288848877,0.030053943395614624,0.08983099460601807,-0.02194461226463318,-0.06072342395782471,-0.019258618354797363,-0.013877034187316895,-0.016095608472824097,0.03928506374359131,-0.010761260986328125,0.07519733905792236,-0.04748441278934479,-0.036980390548706055,-0.056581005454063416,0.006155848503112793,-0.05586329102516174,0.03743612766265869,-0.051730215549468994,0.05763423442840576
0.0,0.0,0.020517319440841675,-0.0033118128776550293,0.026892632246017456,-0.01109015941619873,0.011622309684753418,-0.009461402893066406,-0.01162007451057434,-0.0017456412315368652,0.018278390169143677,-0.07726526260375977,0.03664383292198181,-0.022122561931610107,0.038106709718704224,0.03937530517578125,0.03554198145866394,0.08337152004241943,0.004416972398757935,-0.08192974328994751,0.016055136919021606,-0.008804917335510254,0.01861700415611267,0.060758113861083984,0.022566109895706177,0.10397899150848389,-0.00894668698310852,-0.07024049758911133,-0.0023900270462036133,0.004073798656463623,0.0019232332706451416,0.06807208061218262,0.005556076765060425,0.10629439353942871,-0.019970446825027466,-0.04962247610092163,-0.01982790231704712,0.013300657272338867,-0.01759648323059082,0.06101679801940918,-0.01524171233177185,0.08897209167480469
0.0,0.0,-0.015445321798324585,-0.024562537670135498,-0.019047528505325317,-0.052992403507232666,-0.012547433376312256,-0.06954312324523926,-0.0027781128883361816,-0.07772797346115112,-0.023421823978424072,-0.07021373510360718,-0.012169569730758667,-0.09091246128082275,-0.006949633359909058,-0.08220487833023071,-0.007084071636199951,-0.07216811180114746,-0.014925628900527954,-0.07431948184967041,-0.003955334424972534,-0.09294396638870239,0.00026983022689819336,-0.08229553699493408,-0.000456005334854126,-0.07142728567123413,-0.003986567258834839,-0.07554763555526733,0.00464901328086853,-0.0931849479675293,0.008479952812194824,-0.08206093311309814,0.007913976907730103,-0.07116365432739258,0.007638782262802124,-0.07344168424606323,0.014770835638046265,-0.08593130111694336,0.01697671413421631,-0.07621341943740845,0.016409456729888916,-0.06617099046707153
0.0,0.0,0.0177057683467865,0.0012167692184448242,0.02035975456237793,-0.006192207336425781,0.01117706298828125,-0.00017714500427246094,-0.005243241786956787,0.004410266876220703,0.012085407972335815,-0.1053171157836914,0.01948609948158264,-0.037384867668151855,0.0155525803565979,0.026564359664916992,0.012410879135131836,0.06324553489685059,-0.008077263832092285,-0.11424386501312256,-0.013291597366333008,-0.03044646978378296,-0.00872117280960083,0.03900337219238281,-0.0023501068353652954,0.0666879415512085,-0.024962961673736572,-0.10138362646102905,-0.035014986991882324,-0.018791913986206055,-0.02463887631893158,0.0441441535949707,-0.015943080186843872,0.06434297561645508,-0.038794711232185364,-0.07652384042739868,-0.04877994954586029,-0.0037404298782348633,-0.039840564131736755,0.04708755016326904,-0.032390937209129333,0.06541693210601807
0.0,0.0,0.03832268714904785,-0.011424005031585693,0.063527911901474,-0.04016607999801636,0.056654781103134155,-0.058875441551208496,0.03750503063201904,-0.06961780786514282,0.03792452812194824,-0.1504058837890625,0.04857224225997925,-0.08685094118118286,0.050654470920562744,-0.043135225772857666,0.048067182302474976,-0.02978736162185669,-0.0016342252492904663,-0.15725892782211304,0.006009399890899658,-0.08776533603668213,0.012692302465438843,-0.04064381122589111,0.014088690280914307,-0.0282323956489563,-0.0385756641626358,-0.14084398746490479,-0.0328153520822525,-0.08040177822113037,-0.018858730792999268,-0.039178669452667236,-0.011582493782043457,-0.028445184230804443,-0.06863820552825928,-0.11268693208694458,-0.06394559144973755,-0.060878753662109375,-0.05034998059272766,-0.02657628059387207,-0.042784348130226135,-0.017105579376220703
0.0,0.0,0.03922438621520996,-0.00019562244415283203,0.07112792134284973,-0.010339021682739258,0.08452633023262024,-0.01758718490600586,0.08678624033927917,-0.023511528968811035,0.06610769033432007,-0.1431567668914795,0.06907671689987183,-0.13719463348388672,0.06598326563835144,-0.09645301103591919,0.06308618187904358,-0.06503564119338989,0.024528473615646362,-0.15176260471343994,0.0227297842502594,-0.14357846975326538,0.02432107925415039,-0.08785569667816162,0.026663213968276978,-0.054118454456329346,-0.013805046677589417,-0.13977885246276855,-0.018128901720046997,-0.13110560178756714,-0.011087998747825623,-0.07873326539993286,-0.00583571195602417,-0.04941016435623169,-0.044780731201171875,-0.11615443229675293,-0.04896453022956848,-0.09607207775115967,-0.04091738164424896,-0.05625396966934204,-0.034459054470062256,-0.03679776191711426
0.0,0.0,0.03570559620857239,-0.012817800045013428,0.06267035007476807,-0.030423343181610107,0.0706319808959961,-0.03508991003036499,0.06158792972564697,-0.037281036376953125,0.06474608182907104,-0.14706003665924072,0.0668666660785675,-0.15800845623016357,0.06145128607749939,-0.12140220403671265,0.059550315141677856,-0.08000272512435913,0.02355790138244629,-0.15854644775390625,0.025365501642227173,-0.16995787620544434,0.022045433521270752,-0.12073832750320435,0.022761374711990356,-0.07636409997940063,-0.017155364155769348,-0.14824920892715454,-0.019567906856536865,-0.16267240047454834,-0.018227770924568176,-0.1239163875579834,-0.01307976245880127,-0.08661496639251709,-0.049433499574661255,-0.12104678153991699,-0.055290937423706055,-0.11924499273300171,-0.04923781752586365,-0.09065836668014526,-0.04055491089820862,-0.06518256664276123
0.0,0.0,0.0618760883808136,-0.020847797393798828,0.09863734245300293,-0.07423633337020874,0.08949294686317444,-0.12667304277420044,0.0645747184753418,-0.16016137599945068,0.06653138995170593,-0.14889156818389893,0.0593428909778595,-0.24918615818023682,0.05503085255622864,-0.2874795198440552,0.0532781183719635,-0.2758418917655945,0.019823312759399414,-0.15656203031539917,0.012653261423110962,-0.26164597272872925,0.013507306575775146,-0.29157888889312744,0.015237212181091309,-0.2710530757904053,-0.024126842617988586,-0.15421396493911743,-0.028974324464797974,-0.25248801708221436,-0.026894018054008484,-0.2741142511367798,-0.02191370725631714,-0.25234413146972656,-0.058951228857040405,-0.14227157831192017,-0.06621068716049194,-0.2188231348991394,-0.06269042193889618,-0.2314375638961792,-0.05660244822502136,-0.2125503420829773
0.0,0.0,0.06929793953895569,-0.05378633737564087,0.11548680067062378,-0.12111878395080566,0.1165490448474884,-0.18570613861083984,0.08812987804412842,-0.21855515241622925,0.08092081546783447,-0.19759154319763184,0.08517968654632568,-0.256558358669281,0.08734729886054993,-0.29986000061035156,0.08996650576591492,-0.34113645553588867,0.042536377906799316,-0.21074986457824707,0.04575061798095703,-0.26819729804992676,0.046040862798690796,-0.3121947646141052,0.04924583435058594,-0.35392165184020996,0.004443824291229248,-0.21261900663375854,0.008250504732131958,-0.2663258910179138,0.00994911789894104,-0.3078559637069702,0.012726277112960815,-0.3444690704345703,-0.03449395298957825,-0.20229339599609375,-0.027317896485328674,-0.25341618061065674,-0.024555549025535583,-0.28507697582244873,-0.02250058948993683,-0.3125181794166565
0.0,0.0,0.06869526207447052,-0.04779160022735596,0.11576656997203827,-0.11435091495513916,0.11318962275981903,-0.18424397706985474,0.07807479798793793,-0.20963001251220703,0.08294452726840973,-0.20911914110183716,0.08578954637050629,-0.2732461094856262,0.08705596625804901,-0.3073209524154663,0.08907173573970795,-0.32725024223327637,0.0463341623544693,-0.22102504968643188,0.046833381056785583,-0.2933463454246521,0.04768536984920502,-0.321196973323822,0.05066455900669098,-0.3287772536277771,0.009020611643791199,-0.22176235914230347,0.01052074134349823,-0.289182186126709,0.010480687022209167,-0.31722110509872437,0.011031612753868103,-0.30675262212753296,-0.028795406222343445,-0.21112298965454102,-0.02744874358177185,-0.2731855511665344,-0.02381451427936554,-0.29497599601745605,-0.01982639729976654,-0.28714776039123535
