0.0,0.0,0.01697199046611786,-0.028276145458221436,0.01764892041683197,-0.07559752464294434,-0.003230378031730652,-0.11363524198532104,-0.026279151439666748,-0.13715630769729614,0.04177303612232208,-0.12385547161102295,0.0110350102186203,-0.1716957688331604,-0.021146774291992188,-0.16519391536712646,-0.04189559817314148,-0.1453624963760376,0.02278439700603485,-0.13251543045043945,-0.007800877094268799,-0.18156790733337402,-0.03562045097351074,-0.16746610403060913,-0.050167202949523926,-0.1389792561531067,0.003076612949371338,-0.1356382966041565,-0.02658836543560028,-0.17870330810546875,-0.04823371767997742,-0.16307514905929565,-0.05840616673231125,-0.1368347406387329,-0.015373364090919495,-0.1330932378768921,-0.039387255907058716,-0.1636887788772583,-0.05513283610343933,-0.15528720617294312,-0.061128877103328705,-0.13922423124313354
0.0,0.0,0.014205202460289001,-0.01978546380996704,0.0170401930809021,-0.06875187158584595,-0.0029526501893997192,-0.11333131790161133,-0.0240306556224823,-0.1464408040046692,0.04776318371295929,-0.13244181871414185,0.014717653393745422,-0.18099266290664673,-0.017422333359718323,-0.1738600730895996,-0.03585270047187805,-0.15275222063064575,0.024360746145248413,-0.1399630308151245,-0.0029644817113876343,-0.1894690990447998,-0.03133226931095123,-0.17469900846481323,-0.046307340264320374,-0.14367854595184326,0.0005003362894058228,-0.14220809936523438,-0.022472456097602844,-0.1864919662475586,-0.04479144513607025,-0.1699121594429016,-0.05375118553638458,-0.14226651191711426,-0.019782736897468567,-0.14135313034057617,-0.038161665201187134,-0.17594784498214722,-0.05149972438812256,-0.16723942756652832,-0.05524211376905441,-0.148340106010437
0.0,0.0,-0.0009996742010116577,-0.029125213623046875,-0.003102526068687439,-0.0822022557258606,-0.020558565855026245,-0.13009917736053467,-0.037632256746292114,-0.16618984937667847,0.054453834891319275,-0.13502484560012817,0.015416219830513,-0.19322752952575684,-0.019023850560188293,-0.1945742964744568,-0.03725270926952362,-0.17946630716323853,0.03335206210613251,-0.1433507204055786,0.00011633336544036865,-0.19898772239685059,-0.02977919578552246,-0.19156324863433838,-0.04493178427219391,-0.16764706373214722,0.01030014455318451,-0.14654439687728882,-0.018599435687065125,-0.19750988483428955,-0.04180504381656647,-0.18750202655792236,-0.050536662340164185,-0.1668204665184021,-0.008852869272232056,-0.14707309007644653,-0.030521556735038757,-0.1845366358757019,-0.045765653252601624,-0.17956578731536865,-0.049753472208976746,-0.16555112600326538
0.0,0.0,0.0020825564861297607,-0.030956745147705078,0.000983506441116333,-0.08490538597106934,-0.019552797079086304,-0.13528668880462646,-0.03949970006942749,-0.172618567943573,0.052322760224342346,-0.14254742860794067,0.018112316727638245,-0.201314777135849,-0.01730063557624817,-0.20522582530975342,-0.039535075426101685,-0.1904035210609436,0.030734166502952576,-0.14772874116897583,0.002879202365875244,-0.20464366674423218,-0.02691444754600525,-0.20040825009346008,-0.04751291871070862,-0.17872929573059082,0.008367806673049927,-0.14800578355789185,-0.014352887868881226,-0.19843119382858276,-0.03868156671524048,-0.19437676668167114,-0.05387662351131439,-0.1773669719696045,-0.010833591222763062,-0.14542824029922485,-0.02839520573616028,-0.1861622929573059,-0.04242148995399475,-0.1867111325263977,-0.04959869384765625,-0.17656701803207397
0.0,0.0,-0.0005808621644973755,-0.03603649139404297,-0.0013917237520217896,-0.09121465682983398,-0.018225163221359253,-0.14169669151306152,-0.035179540514945984,-0.18064403533935547,0.05417454242706299,-0.14703774452209473,0.02075493335723877,-0.20774537324905396,-0.015175014734268188,-0.21500414609909058,-0.03882336616516113,-0.20180046558380127,0.03242425620555878,-0.15144604444503784,0.005275502800941467,-0.21011120080947876,-0.025797545909881592,-0.21026697754859924,-0.047351107001304626,-0.19190943241119385,0.010355576872825623,-0.15081626176834106,-0.011780709028244019,-0.20248252153396606,-0.03690205514431,-0.2030453085899353,-0.05214790999889374,-0.1901492476463318,-0.008845239877700806,-0.14708971977233887,-0.025198444724082947,-0.18795132637023926,-0.04051710665225983,-0.19123506546020508,-0.048516303300857544,-0.1836668848991394
0.0,0.0,0.0023456215858459473,-0.03856164216995239,0.0028450042009353638,-0.09445726871490479,-0.015421837568283081,-0.1457698941230774,-0.03366532921791077,-0.18251901865005493,0.05524978041648865,-0.1450897455215454,0.022625043988227844,-0.2070472538471222,-0.014260828495025635,-0.2148759663105011,-0.03726983070373535,-0.20323637127876282,0.03402745723724365,-0.14938032627105713,0.006114855408668518,-0.2089989185333252,-0.025396719574928284,-0.20752331614494324,-0.04447242617607117,-0.18967434763908386,0.012217998504638672,-0.14990663528442383,-0.010621652007102966,-0.20126965641975403,-0.036029964685440063,-0.20022568106651306,-0.04927663505077362,-0.18727391958236694,-0.0054009705781936646,-0.1465747356414795,-0.021916136145591736,-0.1860867738723755,-0.03705732524394989,-0.18803155422210693,-0.0448356568813324,-0.17942017316818237
0.0,0.0,0.0045168399810791016,-0.03868591785430908,0.007343456149101257,-0.09430986642837524,-0.013088509440422058,-0.14573299884796143,-0.033578500151634216,-0.1852099895477295,0.056710630655288696,-0.14779675006866455,0.026970282196998596,-0.21231615543365479,-0.00930534303188324,-0.22227537631988525,-0.03353944420814514,-0.21159058809280396,0.03356766700744629,-0.14820468425750732,0.009157419204711914,-0.20952069759368896,-0.020778417587280273,-0.2120589017868042,-0.04216599464416504,-0.19848033785820007,0.010790795087814331,-0.14531826972961426,-0.00836212933063507,-0.1978985071182251,-0.03210122883319855,-0.20273041725158691,-0.047758445143699646,-0.19464713335037231,-0.007731422781944275,-0.13905853033065796,-0.021774202585220337,-0.1806853711605072,-0.03472535312175751,-0.18764007091522217,-0.04265207052230835,-0.18345332145690918
0.0,0.0,0.0036865025758743286,-0.042651474475860596,0.004305526614189148,-0.0981096625328064,-0.01425449550151825,-0.15040695667266846,-0.03213271498680115,-0.19003748893737793,0.060347869992256165,-0.1484013795852661,0.027268901467323303,-0.21238306164741516,-0.008607640862464905,-0.2225794494152069,-0.03220994770526886,-0.21312865614891052,0.03880096971988678,-0.15073704719543457,0.0135575532913208,-0.2109544575214386,-0.01734420657157898,-0.21640470623970032,-0.04067167639732361,-0.20401287078857422,0.01708933711051941,-0.1493663787841797,-0.001960247755050659,-0.201643168926239,-0.027019739151000977,-0.2074265480041504,-0.044268086552619934,-0.2006688117980957,-0.0005599409341812134,-0.1451416015625,-0.015234917402267456,-0.1837838590145111,-0.029906734824180603,-0.19029471278190613,-0.03986562788486481,-0.18659347295761108
0.0,0.0,-0.0002902299165725708,-0.039738357067108154,0.001088172197341919,-0.09449964761734009,-0.01516793668270111,-0.1455736756324768,-0.032169878482818604,-0.19108468294143677,0.05800582468509674,-0.14825457334518433,0.02580268681049347,-0.21324706077575684,-0.00965920090675354,-0.2250073254108429,-0.03374764323234558,-0.21731561422348022,0.03777797520160675,-0.14937731623649597,0.013027772307395935,-0.21287041902542114,-0.018378078937530518,-0.21776151657104492,-0.04241307079792023,-0.2072000801563263,0.016545191407203674,-0.14830902218818665,-0.0017546266317367554,-0.20139938592910767,-0.02825970947742462,-0.2076733112335205,-0.04653571546077728,-0.20111942291259766,-0.00014765560626983643,-0.14490938186645508,-0.014422193169593811,-0.183424174785614,-0.02936781942844391,-0.19126808643341064,-0.039650991559028625,-0.18918722867965698
0.0,0.0,-0.0006401389837265015,-0.042031049728393555,0.00037394464015960693,-0.09932881593704224,-0.016439229249954224,-0.15086930990219116,-0.033852726221084595,-0.1934865117073059,0.05817325413227081,-0.14881223440170288,0.02648863196372986,-0.21430981159210205,-0.009059444069862366,-0.22321900725364685,-0.0327347069978714,-0.2126692533493042,0.03802713751792908,-0.14959388971328735,0.014308661222457886,-0.2123231589794159,-0.017794892191886902,-0.21615278720855713,-0.04134373366832733,-0.20389020442962646,0.01718038320541382,-0.14840880036354065,-0.0004922449588775635,-0.2029750943183899,-0.02702072262763977,-0.20907306671142578,-0.044818490743637085,-0.20155906677246094,0.0005951374769210815,-0.14494144916534424,-0.013899892568588257,-0.18488240242004395,-0.029508858919143677,-0.19339585304260254,-0.04024645686149597,-0.19086787104606628
